tweet-id	timestamp	url	likes	replies	retweets
553740787024789504	2015-01-10 02:31:06	/budimandjatmiko/status/553740787024789504	1	1	2
551976538766200833	2015-01-05 05:40:36	/budimandjatmiko/status/551976538766200833	1	1	1
550612733750554624	2015-01-01 11:21:20	/budimandjatmiko/status/550612733750554624	2	2	2
550247776328884224	2014-12-31 11:11:07	/budimandjatmiko/status/550247776328884224	6	5	21
549453471728951296	2014-12-29 06:34:50	/budimandjatmiko/status/549453471728951296	12	9	72
548689954109267968	2014-12-27 04:00:53	/budimandjatmiko/status/548689954109267968	0	1	2
547966090622402560	2014-12-25 04:04:31	/budimandjatmiko/status/547966090622402560	3	2	1
546863364048031745	2014-12-22 03:02:40	/budimandjatmiko/status/546863364048031745	8	2	9
545768103301218306	2014-12-19 02:30:30	/budimandjatmiko/status/545768103301218306	8	9	27
545243087367180288	2014-12-17 15:44:16	/budimandjatmiko/status/545243087367180288	11	19	61
544752705881645057	2014-12-16 07:15:40	/budimandjatmiko/status/544752705881645057	4	7	6
544528444323663872	2014-12-15 16:24:32	/budimandjatmiko/status/544528444323663872	6	7	29
543779221563138048	2014-12-13 14:47:24	/budimandjatmiko/status/543779221563138048	2	1	1
542524700052553728	2014-12-10 03:42:22	/budimandjatmiko/status/542524700052553728	2	2	3
533097926910681088	2014-11-14 03:23:44	/budimandjatmiko/status/533097926910681088	1	5	6
532802218466881536	2014-11-13 07:48:42	/budimandjatmiko/status/532802218466881536	4	4	4
532800840025657344	2014-11-13 07:43:13	/budimandjatmiko/status/532800840025657344	1	0	1
532799599476371456	2014-11-13 07:38:18	/budimandjatmiko/status/532799599476371456	0	2	2
532797786756882432	2014-11-13 07:31:05	/budimandjatmiko/status/532797786756882432	3	5	15
532734972675624960	2014-11-13 03:21:29	/budimandjatmiko/status/532734972675624960	1	4	1
531420444285349889	2014-11-09 12:18:01	/budimandjatmiko/status/531420444285349889	0	3	1
531335149783244801	2014-11-09 06:39:06	/budimandjatmiko/status/531335149783244801	2	5	19
531333640727179265	2014-11-09 06:33:06	/budimandjatmiko/status/531333640727179265	3	7	15
531332051128299520	2014-11-09 06:26:47	/budimandjatmiko/status/531332051128299520	1	8	5
531331130822107136	2014-11-09 06:23:07	/budimandjatmiko/status/531331130822107136	7	16	27
531329522562392064	2014-11-09 06:16:44	/budimandjatmiko/status/531329522562392064	9	9	28
531328990053539840	2014-11-09 06:14:37	/budimandjatmiko/status/531328990053539840	6	3	25
531303739001298944	2014-11-09 04:34:17	/budimandjatmiko/status/531303739001298944	12	18	43
531302880142041089	2014-11-09 04:30:52	/budimandjatmiko/status/531302880142041089	14	35	73
531295313479233536	2014-11-09 04:00:48	/budimandjatmiko/status/531295313479233536	3	17	4
531293598357024768	2014-11-09 03:53:59	/budimandjatmiko/status/531293598357024768	2	7	10
531289438735695872	2014-11-09 03:37:27	/budimandjatmiko/status/531289438735695872	3	4	10
531288172206899201	2014-11-09 03:32:25	/budimandjatmiko/status/531288172206899201	7	0	15
531284344115965952	2014-11-09 03:17:13	/budimandjatmiko/status/531284344115965952	3	2	2
531274574843748352	2014-11-09 02:38:23	/budimandjatmiko/status/531274574843748352	9	21	23
531266535126347776	2014-11-09 02:06:27	/budimandjatmiko/status/531266535126347776	2	4	3
531263555719282688	2014-11-09 01:54:36	/budimandjatmiko/status/531263555719282688	10	30	101
530912077288718336	2014-11-08 02:37:57	/budimandjatmiko/status/530912077288718336	3	3	3
696739782496382976	2016-02-08 16:58:03	/budimandjatmiko/status/696739782496382976	3	1	0
696390678301937664	2016-02-07 17:50:50	/budimandjatmiko/status/696390678301937664	0	0	5
696262892836954112	2016-02-07 09:23:04	/budimandjatmiko/status/696262892836954112	4	4	5
696259593039540224	2016-02-07 09:09:57	/budimandjatmiko/status/696259593039540224	3	1	3
695826430366646273	2016-02-06 04:28:43	/budimandjatmiko/status/695826430366646273	0	1	0
695631940121006084	2016-02-05 15:35:53	/budimandjatmiko/status/695631940121006084	6	3	21
695300667989069824	2016-02-04 17:39:31	/budimandjatmiko/status/695300667989069824	13	9	24
691661254973214720	2016-01-25 16:37:48	/budimandjatmiko/status/691661254973214720	3	2	5
690560233026904064	2016-01-22 15:42:44	/budimandjatmiko/status/690560233026904064	5	4	6
684978802695376896	2016-01-07 06:04:07	/budimandjatmiko/status/684978802695376896	2	1	1
684293366725541888	2016-01-05 08:40:26	/budimandjatmiko/status/684293366725541888	2	3	0
683237366627082240	2016-01-02 10:44:16	/budimandjatmiko/status/683237366627082240	2	3	4
683230403482619904	2016-01-02 10:16:36	/budimandjatmiko/status/683230403482619904	0	2	1
682563324001697792	2015-12-31 14:05:52	/budimandjatmiko/status/682563324001697792	11	5	18
682048530421174273	2015-12-30 04:00:16	/budimandjatmiko/status/682048530421174273	1	1	3
680297445725573120	2015-12-25 08:02:05	/budimandjatmiko/status/680297445725573120	1	0	7
677525486797369346	2015-12-17 16:27:18	/budimandjatmiko/status/677525486797369346	18	19	46
677522453527003136	2015-12-17 16:15:15	/budimandjatmiko/status/677522453527003136	4	2	6
668634012923985920	2015-11-23 03:35:45	/budimandjatmiko/status/668634012923985920	1	1	2
668632361483898880	2015-11-23 03:29:12	/budimandjatmiko/status/668632361483898880	1	0	1
696739782496382976	2016-02-08 16:58:03	/budimandjatmiko/status/696739782496382976	3	1	0
696390678301937664	2016-02-07 17:50:50	/budimandjatmiko/status/696390678301937664	0	0	5
696262892836954112	2016-02-07 09:23:04	/budimandjatmiko/status/696262892836954112	4	4	5
696259593039540224	2016-02-07 09:09:57	/budimandjatmiko/status/696259593039540224	3	1	3
695826430366646273	2016-02-06 04:28:43	/budimandjatmiko/status/695826430366646273	0	1	0
695631940121006084	2016-02-05 15:35:53	/budimandjatmiko/status/695631940121006084	6	3	21
695300667989069824	2016-02-04 17:39:31	/budimandjatmiko/status/695300667989069824	13	9	24
691661254973214720	2016-01-25 16:37:48	/budimandjatmiko/status/691661254973214720	3	2	5
690560233026904064	2016-01-22 15:42:44	/budimandjatmiko/status/690560233026904064	5	4	6
684978802695376896	2016-01-07 06:04:07	/budimandjatmiko/status/684978802695376896	2	1	1
684293366725541888	2016-01-05 08:40:26	/budimandjatmiko/status/684293366725541888	2	3	0
683237366627082240	2016-01-02 10:44:16	/budimandjatmiko/status/683237366627082240	2	3	4
683230403482619904	2016-01-02 10:16:36	/budimandjatmiko/status/683230403482619904	0	2	1
682563324001697792	2015-12-31 14:05:52	/budimandjatmiko/status/682563324001697792	11	5	18
682048530421174273	2015-12-30 04:00:16	/budimandjatmiko/status/682048530421174273	1	1	3
680297445725573120	2015-12-25 08:02:05	/budimandjatmiko/status/680297445725573120	1	0	7
677525486797369346	2015-12-17 16:27:18	/budimandjatmiko/status/677525486797369346	18	19	46
677522453527003136	2015-12-17 16:15:15	/budimandjatmiko/status/677522453527003136	4	2	6
668634012923985920	2015-11-23 03:35:45	/budimandjatmiko/status/668634012923985920	1	1	2
668632361483898880	2015-11-23 03:29:12	/budimandjatmiko/status/668632361483898880	1	0	1
667177009978679296	2015-11-19 03:06:09	/budimandjatmiko/status/667177009978679296	7	1	6
665499301162938368	2015-11-14 11:59:32	/budimandjatmiko/status/665499301162938368	1	0	0
665441786639294465	2015-11-14 08:10:59	/budimandjatmiko/status/665441786639294465	1	5	0
665378761681055744	2015-11-14 04:00:33	/budimandjatmiko/status/665378761681055744	1	2	4
665373937350610944	2015-11-14 03:41:23	/budimandjatmiko/status/665373937350610944	2	3	4
662221736541163520	2015-11-05 10:55:40	/budimandjatmiko/status/662221736541163520	3	8	3
660705277591732224	2015-11-01 06:29:48	/budimandjatmiko/status/660705277591732224	7	14	15
657595900974362624	2015-10-23 16:34:14	/budimandjatmiko/status/657595900974362624	8	8	8
649754208250388480	2015-10-02 01:14:09	/budimandjatmiko/status/649754208250388480	0	3	2
647445199254237184	2015-09-25 16:18:59	/budimandjatmiko/status/647445199254237184	3	9	14
647432041005383681	2015-09-25 15:26:41	/budimandjatmiko/status/647432041005383681	3	8	19
647429773543628801	2015-09-25 15:17:41	/budimandjatmiko/status/647429773543628801	4	6	15
647244175348338688	2015-09-25 03:00:11	/budimandjatmiko/status/647244175348338688	2	1	3
636171528200040448	2015-08-25 13:41:26	/budimandjatmiko/status/636171528200040448	0	2	3
635013301659766784	2015-08-22 08:59:03	/budimandjatmiko/status/635013301659766784	0	1	5
622788709977427968	2015-07-19 15:22:53	/budimandjatmiko/status/622788709977427968	11	5	40
622644541028306944	2015-07-19 05:50:01	/budimandjatmiko/status/622644541028306944	6	3	15
622604272895553536	2015-07-19 03:10:00	/budimandjatmiko/status/622604272895553536	6	4	8
622591223975424000	2015-07-19 02:18:09	/budimandjatmiko/status/622591223975424000	0	11	6
622588274737983488	2015-07-19 02:06:26	/budimandjatmiko/status/622588274737983488	84	11	170
622587514482626560	2015-07-19 02:03:25	/budimandjatmiko/status/622587514482626560	49	9	117
622365640926474240	2015-07-18 11:21:46	/budimandjatmiko/status/622365640926474240	0	2	1
622363296092438528	2015-07-18 11:12:27	/budimandjatmiko/status/622363296092438528	0	1	2
622359950312890368	2015-07-18 10:59:09	/budimandjatmiko/status/622359950312890368	2	1	3
622263435921743876	2015-07-18 04:35:38	/budimandjatmiko/status/622263435921743876	1	2	1
622243859997667328	2015-07-18 03:17:51	/budimandjatmiko/status/622243859997667328	4	1	4
621967917442174977	2015-07-17 09:01:21	/budimandjatmiko/status/621967917442174977	0	1	2
617461045590802432	2015-07-04 22:32:39	/budimandjatmiko/status/617461045590802432	5	0	7
614744895601795072	2015-06-27 10:39:39	/budimandjatmiko/status/614744895601795072	3	4	3
614727536224788480	2015-06-27 09:30:40	/budimandjatmiko/status/614727536224788480	0	1	1
612315839157538816	2015-06-20 17:47:26	/budimandjatmiko/status/612315839157538816	0	0	0
611393092835373057	2015-06-18 04:40:47	/budimandjatmiko/status/611393092835373057	8	8	31
784593722990325761	2016-10-08 03:18:15	/budimandjatmiko/status/784593722990325761	6	1	11
783508280266010624	2016-10-05 03:25:05	/budimandjatmiko/status/783508280266010624	0	3	2
782409773333434369	2016-10-02 02:40:01	/budimandjatmiko/status/782409773333434369	10	2	13
782261369437507584	2016-10-01 16:50:18	/budimandjatmiko/status/782261369437507584	2	3	2
781838046765342724	2016-09-30 12:48:10	/budimandjatmiko/status/781838046765342724	3	0	1
776614822372794368	2016-09-16 02:52:57	/budimandjatmiko/status/776614822372794368	1	1	0
776304231804317696	2016-09-15 06:18:46	/budimandjatmiko/status/776304231804317696	6	5	13
774457050323492864	2016-09-10 03:58:44	/budimandjatmiko/status/774457050323492864	4	2	3
773308030574211072	2016-09-06 23:52:56	/budimandjatmiko/status/773308030574211072	5	1	9
772762866629812224	2016-09-05 11:46:39	/budimandjatmiko/status/772762866629812224	13	0	23
772742055692873728	2016-09-05 10:23:57	/budimandjatmiko/status/772742055692873728	2	0	1
770100323952263168	2016-08-29 03:26:39	/budimandjatmiko/status/770100323952263168	15	1	24
769233861821607936	2016-08-26 18:03:38	/budimandjatmiko/status/769233861821607936	2	0	0
769227594885574656	2016-08-26 17:38:44	/budimandjatmiko/status/769227594885574656	1	4	2
764308296928940032	2016-08-13 03:51:12	/budimandjatmiko/status/764308296928940032	3	0	2
764283168983621632	2016-08-13 02:11:21	/budimandjatmiko/status/764283168983621632	39	10	39
764144942855827456	2016-08-12 17:02:06	/budimandjatmiko/status/764144942855827456	1	4	11
759968040427544577	2016-08-01 04:24:35	/budimandjatmiko/status/759968040427544577	2	0	5
759363629913296896	2016-07-30 12:22:52	/budimandjatmiko/status/759363629913296896	16	5	33
759314319834165248	2016-07-30 09:06:55	/budimandjatmiko/status/759314319834165248	41	40	62
784593722990325761	2016-10-08 03:18:15	/budimandjatmiko/status/784593722990325761	6	1	11
783508280266010624	2016-10-05 03:25:05	/budimandjatmiko/status/783508280266010624	0	3	2
782409773333434369	2016-10-02 02:40:01	/budimandjatmiko/status/782409773333434369	10	2	13
782261369437507584	2016-10-01 16:50:18	/budimandjatmiko/status/782261369437507584	2	3	2
781838046765342724	2016-09-30 12:48:10	/budimandjatmiko/status/781838046765342724	3	0	1
776614822372794368	2016-09-16 02:52:57	/budimandjatmiko/status/776614822372794368	1	1	0
776304231804317696	2016-09-15 06:18:46	/budimandjatmiko/status/776304231804317696	6	5	13
774457050323492864	2016-09-10 03:58:44	/budimandjatmiko/status/774457050323492864	4	2	3
773308030574211072	2016-09-06 23:52:56	/budimandjatmiko/status/773308030574211072	5	1	9
772762866629812224	2016-09-05 11:46:39	/budimandjatmiko/status/772762866629812224	13	0	23
772742055692873728	2016-09-05 10:23:57	/budimandjatmiko/status/772742055692873728	2	0	1
770100323952263168	2016-08-29 03:26:39	/budimandjatmiko/status/770100323952263168	15	1	24
769233861821607936	2016-08-26 18:03:38	/budimandjatmiko/status/769233861821607936	2	0	0
769227594885574656	2016-08-26 17:38:44	/budimandjatmiko/status/769227594885574656	1	4	2
764308296928940032	2016-08-13 03:51:12	/budimandjatmiko/status/764308296928940032	3	0	2
764283168983621632	2016-08-13 02:11:21	/budimandjatmiko/status/764283168983621632	39	10	39
764144942855827456	2016-08-12 17:02:06	/budimandjatmiko/status/764144942855827456	1	4	11
759968040427544577	2016-08-01 04:24:35	/budimandjatmiko/status/759968040427544577	2	0	5
759363629913296896	2016-07-30 12:22:52	/budimandjatmiko/status/759363629913296896	16	5	33
759314319834165248	2016-07-30 09:06:55	/budimandjatmiko/status/759314319834165248	41	40	62
758732021321469954	2016-07-28 18:33:05	/budimandjatmiko/status/758732021321469954	19	4	85
757274753446977536	2016-07-24 18:02:25	/budimandjatmiko/status/757274753446977536	9	0	6
755444011972698112	2016-07-19 16:47:42	/budimandjatmiko/status/755444011972698112	2	0	1
750637313382764544	2016-07-06 10:27:36	/budimandjatmiko/status/750637313382764544	1	1	6
750369764174733312	2016-07-05 16:44:27	/budimandjatmiko/status/750369764174733312	0	0	2
750364772953051136	2016-07-05 16:24:37	/budimandjatmiko/status/750364772953051136	6	3	11
750354764144054272	2016-07-05 15:44:51	/budimandjatmiko/status/750354764144054272	0	1	5
750348925790412800	2016-07-05 15:21:39	/budimandjatmiko/status/750348925790412800	8	6	19
749331073482366976	2016-07-02 19:57:04	/budimandjatmiko/status/749331073482366976	16	2	26
748611076082720768	2016-06-30 20:16:03	/budimandjatmiko/status/748611076082720768	1	0	2
746553222471385088	2016-06-25 03:58:53	/budimandjatmiko/status/746553222471385088	10	1	16
732392453257363457	2016-05-17 02:09:02	/budimandjatmiko/status/732392453257363457	5	5	9
730638689047433216	2016-05-12 06:00:12	/budimandjatmiko/status/730638689047433216	25	8	53
730245856889180161	2016-05-11 03:59:14	/budimandjatmiko/status/730245856889180161	3	1	2
728951588388110336	2016-05-07 14:16:16	/budimandjatmiko/status/728951588388110336	2	0	2
728910221377085440	2016-05-07 11:31:53	/budimandjatmiko/status/728910221377085440	16	3	25
728792340974862336	2016-05-07 03:43:29	/budimandjatmiko/status/728792340974862336	4	0	6
722475097940840448	2016-04-19 17:21:00	/budimandjatmiko/status/722475097940840448	1	0	10
718503837116411904	2016-04-08 18:20:38	/budimandjatmiko/status/718503837116411904	2	5	1
714499095461670912	2016-03-28 17:07:13	/budimandjatmiko/status/714499095461670912	10	3	4
707660610712907776	2016-03-09 20:13:31	/budimandjatmiko/status/707660610712907776	2	2	8
707038002610974720	2016-03-08 02:59:30	/budimandjatmiko/status/707038002610974720	1	0	8
703105389097652225	2016-02-26 06:32:42	/budimandjatmiko/status/703105389097652225	6	5	24
702918195749867520	2016-02-25 18:08:52	/budimandjatmiko/status/702918195749867520	22	11	9
1046287059751583745	2018-09-30 06:34:08	/budimandjatmiko/status/1046287059751583745	817	136	552
1038962576644685824	2018-09-10 01:29:15	/budimandjatmiko/status/1038962576644685824	19	1	3
1027617232187092992	2018-08-09 18:06:55	/budimandjatmiko/status/1027617232187092992	17	12	5
1027610822044934144	2018-08-09 17:41:26	/budimandjatmiko/status/1027610822044934144	21	15	7
1027056062971576320	2018-08-08 04:57:01	/budimandjatmiko/status/1027056062971576320	111	32	73
1024859585125933056	2018-08-02 03:29:00	/budimandjatmiko/status/1024859585125933056	49	10	32
1024855040194830342	2018-08-02 03:10:57	/budimandjatmiko/status/1024855040194830342	175	36	123
1022441525236531200	2018-07-26 11:20:30	/budimandjatmiko/status/1022441525236531200	2	0	0
1022144489618468864	2018-07-25 15:40:11	/budimandjatmiko/status/1022144489618468864	29	0	17
1020135441436049408	2018-07-20 02:36:57	/budimandjatmiko/status/1020135441436049408	148	25	61
1017447444886384641	2018-07-12 16:35:48	/budimandjatmiko/status/1017447444886384641	6	8	5
1017061251199877121	2018-07-11 15:01:13	/budimandjatmiko/status/1017061251199877121	11	2	4
1011594708034965507	2018-06-26 12:59:07	/budimandjatmiko/status/1011594708034965507	20	4	11
1010855390039306241	2018-06-24 12:01:20	/budimandjatmiko/status/1010855390039306241	1307	105	603
1010448971016237057	2018-06-23 09:06:22	/budimandjatmiko/status/1010448971016237057	249	28	289
1007629091585982464	2018-06-15 14:21:10	/budimandjatmiko/status/1007629091585982464	22	3	9
1001702785937788928	2018-05-30 05:52:09	/budimandjatmiko/status/1001702785937788928	89	30	44
997364509101539328	2018-05-18 06:33:23	/budimandjatmiko/status/997364509101539328	79	20	32
997359571260719104	2018-05-18 06:13:46	/budimandjatmiko/status/997359571260719104	70	24	22
997023513767694336	2018-05-17 07:58:24	/budimandjatmiko/status/997023513767694336	0	2	0
1046287059751583745	2018-09-30 06:34:08	/budimandjatmiko/status/1046287059751583745	817	136	552
1038962576644685824	2018-09-10 01:29:15	/budimandjatmiko/status/1038962576644685824	19	1	3
1027617232187092992	2018-08-09 18:06:55	/budimandjatmiko/status/1027617232187092992	17	12	5
1027610822044934144	2018-08-09 17:41:26	/budimandjatmiko/status/1027610822044934144	21	15	7
1027056062971576320	2018-08-08 04:57:01	/budimandjatmiko/status/1027056062971576320	111	32	73
1024859585125933056	2018-08-02 03:29:00	/budimandjatmiko/status/1024859585125933056	49	10	32
1024855040194830342	2018-08-02 03:10:57	/budimandjatmiko/status/1024855040194830342	175	36	123
1022441525236531200	2018-07-26 11:20:30	/budimandjatmiko/status/1022441525236531200	2	0	0
1022144489618468864	2018-07-25 15:40:11	/budimandjatmiko/status/1022144489618468864	29	0	17
1020135441436049408	2018-07-20 02:36:57	/budimandjatmiko/status/1020135441436049408	148	25	61
1017447444886384641	2018-07-12 16:35:48	/budimandjatmiko/status/1017447444886384641	6	8	5
1017061251199877121	2018-07-11 15:01:13	/budimandjatmiko/status/1017061251199877121	11	2	4
1011594708034965507	2018-06-26 12:59:07	/budimandjatmiko/status/1011594708034965507	20	4	11
1010855390039306241	2018-06-24 12:01:20	/budimandjatmiko/status/1010855390039306241	1307	105	603
1010448971016237057	2018-06-23 09:06:22	/budimandjatmiko/status/1010448971016237057	249	28	289
1007629091585982464	2018-06-15 14:21:10	/budimandjatmiko/status/1007629091585982464	22	3	9
1001702785937788928	2018-05-30 05:52:09	/budimandjatmiko/status/1001702785937788928	89	30	44
997364509101539328	2018-05-18 06:33:23	/budimandjatmiko/status/997364509101539328	79	20	32
997359571260719104	2018-05-18 06:13:46	/budimandjatmiko/status/997359571260719104	70	24	22
997023513767694336	2018-05-17 07:58:24	/budimandjatmiko/status/997023513767694336	0	2	0
996590102146043904	2018-05-16 03:16:10	/budimandjatmiko/status/996590102146043904	22	4	9
996049427612680192	2018-05-14 15:27:43	/budimandjatmiko/status/996049427612680192	12	6	7
996028349754425347	2018-05-14 14:03:58	/budimandjatmiko/status/996028349754425347	5	1	5
996026142116143104	2018-05-14 13:55:12	/budimandjatmiko/status/996026142116143104	76	14	29
994261707299012608	2018-05-09 17:03:58	/budimandjatmiko/status/994261707299012608	13	7	10
993406178976710657	2018-05-07 08:24:24	/budimandjatmiko/status/993406178976710657	168	51	81
988796581892820993	2018-04-24 15:07:30	/budimandjatmiko/status/988796581892820993	28	6	9
988660073667932160	2018-04-24 06:05:04	/budimandjatmiko/status/988660073667932160	1544	332	994
988634350525829120	2018-04-24 04:22:51	/budimandjatmiko/status/988634350525829120	59	5	13
983024754750664704	2018-04-08 16:52:19	/budimandjatmiko/status/983024754750664704	111	9	50
982841760635273217	2018-04-08 04:45:10	/budimandjatmiko/status/982841760635273217	45	9	24
982478182744903681	2018-04-07 04:40:26	/budimandjatmiko/status/982478182744903681	14	4	4
979884124528758784	2018-03-31 00:52:35	/budimandjatmiko/status/979884124528758784	91	18	78
979760496843792386	2018-03-30 16:41:20	/budimandjatmiko/status/979760496843792386	40	7	21
977107342926868480	2018-03-23 08:58:38	/budimandjatmiko/status/977107342926868480	23	0	11
972998356770287617	2018-03-12 00:51:00	/budimandjatmiko/status/972998356770287617	59	18	38
971741449183141890	2018-03-08 13:36:30	/budimandjatmiko/status/971741449183141890	537	84	298
967446424899149824	2018-02-24 17:09:36	/budimandjatmiko/status/967446424899149824	813	151	451
967373456605044736	2018-02-24 12:19:39	/budimandjatmiko/status/967373456605044736	66	11	51
964910328474615808	2018-02-17 17:12:04	/budimandjatmiko/status/964910328474615808	134	58	85
962924226100408320	2018-02-12 05:40:00	/budimandjatmiko/status/962924226100408320	9	2	15
962922252122562560	2018-02-12 05:32:09	/budimandjatmiko/status/962922252122562560	44	9	42
962913715069665280	2018-02-12 04:58:14	/budimandjatmiko/status/962913715069665280	62	3	43
960811132817588224	2018-02-06 09:43:19	/budimandjatmiko/status/960811132817588224	8	7	3
960734930094366720	2018-02-06 04:40:31	/budimandjatmiko/status/960734930094366720	18	10	14
960729023914524674	2018-02-06 04:17:03	/budimandjatmiko/status/960729023914524674	3	4	4
960369934508351488	2018-02-05 04:30:09	/budimandjatmiko/status/960369934508351488	53	30	45
960024933597306880	2018-02-04 05:39:15	/budimandjatmiko/status/960024933597306880	202	26	167
959745283822202881	2018-02-03 11:08:01	/budimandjatmiko/status/959745283822202881	128	17	71
85310453579911168	2011-06-27 11:36:11	/budimandjatmiko/status/85310453579911168	0	1	1
69559829882081281	2011-05-15 00:28:50	/budimandjatmiko/status/69559829882081281	0	0	0
69265834039717888	2011-05-14 05:00:36	/budimandjatmiko/status/69265834039717888	0	0	0
57687840020107264	2011-04-12 06:13:47	/budimandjatmiko/status/57687840020107264	0	0	1
57044213958848512	2011-04-10 11:36:15	/budimandjatmiko/status/57044213958848512	0	0	1
57034834366828544	2011-04-10 10:58:58	/budimandjatmiko/status/57034834366828544	0	0	0
57034608134467584	2011-04-10 10:58:04	/budimandjatmiko/status/57034608134467584	0	0	0
56987808300138496	2011-04-10 07:52:06	/budimandjatmiko/status/56987808300138496	0	0	3
54029324390629376	2011-04-02 03:56:09	/budimandjatmiko/status/54029324390629376	1	0	0
53061042682605568	2011-03-30 11:48:33	/budimandjatmiko/status/53061042682605568	0	0	0
52603868462333952	2011-03-29 05:31:54	/budimandjatmiko/status/52603868462333952	0	0	0
49713669151531009	2011-03-21 06:07:17	/budimandjatmiko/status/49713669151531009	0	0	0
49680511785910272	2011-03-21 03:55:31	/budimandjatmiko/status/49680511785910272	0	0	2
49633955745509376	2011-03-21 00:50:31	/budimandjatmiko/status/49633955745509376	0	0	1
49334144597098496	2011-03-20 04:59:11	/budimandjatmiko/status/49334144597098496	0	0	1
49317971893559296	2011-03-20 03:54:55	/budimandjatmiko/status/49317971893559296	0	0	1
48684541132537856	2011-03-18 09:57:53	/budimandjatmiko/status/48684541132537856	0	0	0
46723728192712705	2011-03-13 00:06:19	/budimandjatmiko/status/46723728192712705	0	0	1
44896948200804352	2011-03-07 23:07:21	/budimandjatmiko/status/44896948200804352	0	0	0
44706829510516737	2011-03-07 10:31:53	/budimandjatmiko/status/44706829510516737	0	0	0
85310453579911168	2011-06-27 11:36:11	/budimandjatmiko/status/85310453579911168	0	1	1
69559829882081281	2011-05-15 00:28:50	/budimandjatmiko/status/69559829882081281	0	0	0
69265834039717888	2011-05-14 05:00:36	/budimandjatmiko/status/69265834039717888	0	0	0
57687840020107264	2011-04-12 06:13:47	/budimandjatmiko/status/57687840020107264	0	0	1
57044213958848512	2011-04-10 11:36:15	/budimandjatmiko/status/57044213958848512	0	0	1
57034834366828544	2011-04-10 10:58:58	/budimandjatmiko/status/57034834366828544	0	0	0
57034608134467584	2011-04-10 10:58:04	/budimandjatmiko/status/57034608134467584	0	0	0
56987808300138496	2011-04-10 07:52:06	/budimandjatmiko/status/56987808300138496	0	0	3
54029324390629376	2011-04-02 03:56:09	/budimandjatmiko/status/54029324390629376	1	0	0
53061042682605568	2011-03-30 11:48:33	/budimandjatmiko/status/53061042682605568	0	0	0
52603868462333952	2011-03-29 05:31:54	/budimandjatmiko/status/52603868462333952	0	0	0
49713669151531009	2011-03-21 06:07:17	/budimandjatmiko/status/49713669151531009	0	0	0
49680511785910272	2011-03-21 03:55:31	/budimandjatmiko/status/49680511785910272	0	0	2
49633955745509376	2011-03-21 00:50:31	/budimandjatmiko/status/49633955745509376	0	0	1
49334144597098496	2011-03-20 04:59:11	/budimandjatmiko/status/49334144597098496	0	0	1
49317971893559296	2011-03-20 03:54:55	/budimandjatmiko/status/49317971893559296	0	0	1
48684541132537856	2011-03-18 09:57:53	/budimandjatmiko/status/48684541132537856	0	0	0
46723728192712705	2011-03-13 00:06:19	/budimandjatmiko/status/46723728192712705	0	0	1
44896948200804352	2011-03-07 23:07:21	/budimandjatmiko/status/44896948200804352	0	0	0
44706829510516737	2011-03-07 10:31:53	/budimandjatmiko/status/44706829510516737	0	0	0
44553595038859264	2011-03-07 00:22:59	/budimandjatmiko/status/44553595038859264	0	0	0
41517403443699712	2011-02-26 15:18:14	/budimandjatmiko/status/41517403443699712	0	0	0
40590500763271168	2011-02-24 01:55:04	/budimandjatmiko/status/40590500763271168	0	0	2
38275468595695616	2011-02-17 16:35:57	/budimandjatmiko/status/38275468595695616	0	0	0
38185244163047424	2011-02-17 10:37:26	/budimandjatmiko/status/38185244163047424	0	0	2
37705665149411328	2011-02-16 02:51:45	/budimandjatmiko/status/37705665149411328	0	0	0
35346632702828546	2011-02-09 14:37:48	/budimandjatmiko/status/35346632702828546	0	0	1
35262670558986240	2011-02-09 09:04:10	/budimandjatmiko/status/35262670558986240	0	0	3
35254544107704320	2011-02-09 08:31:52	/budimandjatmiko/status/35254544107704320	0	0	0
34861243500208129	2011-02-08 06:29:02	/budimandjatmiko/status/34861243500208129	0	0	1
34800665561661440	2011-02-08 02:28:19	/budimandjatmiko/status/34800665561661440	0	0	0
34303356692332544	2011-02-06 17:32:12	/budimandjatmiko/status/34303356692332544	0	0	0
33583799304458240	2011-02-04 17:52:56	/budimandjatmiko/status/33583799304458240	0	0	0
33583364132839424	2011-02-04 17:51:12	/budimandjatmiko/status/33583364132839424	0	0	0
33582954282364928	2011-02-04 17:49:34	/budimandjatmiko/status/33582954282364928	0	0	0
33582708256940032	2011-02-04 17:48:36	/budimandjatmiko/status/33582708256940032	0	0	0
33580230157275136	2011-02-04 17:38:45	/budimandjatmiko/status/33580230157275136	0	0	0
33576667125391360	2011-02-04 17:24:35	/budimandjatmiko/status/33576667125391360	0	0	0
33576031889653760	2011-02-04 17:22:04	/budimandjatmiko/status/33576031889653760	0	0	0
33575019565031425	2011-02-04 17:18:03	/budimandjatmiko/status/33575019565031425	0	0	0
33569165272940544	2011-02-04 16:54:47	/budimandjatmiko/status/33569165272940544	0	0	1
29211867352141824	2011-01-23 16:20:26	/budimandjatmiko/status/29211867352141824	0	0	0
27337943483949056	2011-01-18 12:14:08	/budimandjatmiko/status/27337943483949056	0	0	0
26705870863728640	2011-01-16 18:22:30	/budimandjatmiko/status/26705870863728640	0	0	0
26700188554891265	2011-01-16 17:59:55	/budimandjatmiko/status/26700188554891265	1	0	0
26697364500643841	2011-01-16 17:48:42	/budimandjatmiko/status/26697364500643841	0	0	0
