tweet-id	timestamp	url	likes	replies	retweets
25507129922	2010-09-25 15:23:58	/adidwijayadi/status/25507129922	0	0	0
25311276825	2010-09-23 14:22:29	/nc2389/status/25311276825	0	0	0
25157609736	2010-09-21 22:33:50	/adidwijayadi/status/25157609736	0	0	1
25153435441	2010-09-21 21:34:15	/sigitdani/status/25153435441	0	0	0
25151629856	2010-09-21 21:07:04	/tony_76ban/status/25151629856	0	0	0
24951399547	2010-09-19 17:11:47	/aroelarafat/status/24951399547	0	0	0
24943759904	2010-09-19 15:29:44	/alaldidi/status/24943759904	0	0	0
24938867524	2010-09-19 14:28:47	/cesbay8001/status/24938867524	0	0	0
24938752275	2010-09-19 14:27:20	/alaldidi/status/24938752275	0	0	0
24844840316	2010-09-18 12:37:56	/PrasetyoPusaka/status/24844840316	0	0	0
24823851388	2010-09-18 05:06:32	/chepisaputra/status/24823851388	0	0	0
24600686207	2010-09-15 20:22:07	/azraeldana/status/24600686207	0	0	0
24599864971	2010-09-15 20:09:44	/hadifianwidjaja/status/24599864971	0	0	0
24596606955	2010-09-15 19:19:17	/sigitdani/status/24596606955	0	0	0
24584103419	2010-09-15 16:21:39	/Madrid_Indo/status/24584103419	0	0	0
24582667518	2010-09-15 16:04:03	/mightymasty/status/24582667518	0	0	0
24580017560	2010-09-15 15:32:34	/mightymasty/status/24580017560	0	0	0
24576953251	2010-09-15 14:57:11	/mightymasty/status/24576953251	0	0	0
24546211980	2010-09-15 06:02:50	/chepisaputra/status/24546211980	0	0	0
24382670486	2010-09-13 13:34:06	/mightymasty/status/24382670486	0	0	0
24275939056	2010-09-12 11:20:37	/chepisaputra/status/24275939056	0	0	0
24205958320	2010-09-11 16:04:32	/edaylikesunday/status/24205958320	0	0	0
24205789244	2010-09-11 16:02:29	/edaylikesunday/status/24205789244	0	0	0
24205010443	2010-09-11 15:52:54	/ZoyaAmirin/status/24205010443	0	0	0
24188308414	2010-09-11 11:54:21	/hadifianwidjaja/status/24188308414	0	0	0
24173151631	2010-09-11 06:12:36	/farismufid/status/24173151631	0	0	0
24172740336	2010-09-11 06:04:16	/chepisaputra/status/24172740336	0	0	0
24025229514	2010-09-09 16:36:35	/chepisaputra/status/24025229514	0	0	0
23263344237	2010-09-07 19:11:11	/sigitdani/status/23263344237	0	0	0
22635128488	2010-08-31 17:26:02	/numero_uno46/status/22635128488	0	0	0
22478217557	2010-08-29 23:56:44	/LMerariS/status/22478217557	0	0	0
22460796100	2010-08-29 19:13:16	/LMerariS/status/22460796100	0	0	0
22458196793	2010-08-29 18:29:40	/dan_manurung/status/22458196793	0	0	0
22456826722	2010-08-29 18:07:36	/SuperYAD1/status/22456826722	0	0	0
22456808380	2010-08-29 18:07:18	/dan_manurung/status/22456808380	0	0	0
22456306048	2010-08-29 17:59:38	/yohanawisnu/status/22456306048	0	0	0
22454328377	2010-08-29 17:28:55	/imamhusman/status/22454328377	0	0	0
22447201794	2010-08-29 15:46:25	/ONEMANINDONESIA/status/22447201794	0	0	0
22445168159	2010-08-29 15:19:11	/bysoep/status/22445168159	0	0	0
22356207343	2010-08-28 14:20:11	/ONEMANINDONESIA/status/22356207343	0	0	0
22355808663	2010-08-28 14:14:28	/edwindianto/status/22355808663	0	0	0
22354670718	2010-08-28 13:57:56	/edwindianto/status/22354670718	0	0	0
22295516491	2010-08-27 20:21:41	/escoret/status/22295516491	0	0	0
696730049190301696	2016-02-08 16:19:23	/repialdo/status/696730049190301696	1	0	0
696276136364482560	2016-02-07 10:15:41	/fjrariel/status/696276136364482560	0	0	0
695193272075968512	2016-02-04 10:32:46	/Umar_Hasibuan_/status/695193272075968512	0	0	0
693898788780376064	2016-01-31 20:48:57	/secangkirkopiID/status/693898788780376064	0	0	0
693894816980156416	2016-01-31 20:33:10	/Madrid_Indo/status/693894816980156416	2	0	1
693838806194061313	2016-01-31 16:50:36	/Madrid_IndoJKT/status/693838806194061313	0	0	3
693781860694949888	2016-01-31 13:04:20	/Iradat23/status/693781860694949888	0	0	0
692883831699812352	2016-01-29 01:35:53	/Umar_Hasibuan_/status/692883831699812352	0	0	0
692791068790648832	2016-01-28 19:27:16	/Umar_Hasibuan_/status/692791068790648832	0	0	0
691372079745093632	2016-01-24 21:28:43	/anddrelaw/status/691372079745093632	0	0	0
691371302637010944	2016-01-24 21:25:38	/Umar_Hasibuan_/status/691371302637010944	0	0	0
691343617177182208	2016-01-24 19:35:37	/GandaRoynov/status/691343617177182208	0	0	0
691338529184419840	2016-01-24 19:15:24	/mjames1800/status/691338529184419840	0	0	0
691336426248482816	2016-01-24 19:07:03	/mjames1800/status/691336426248482816	0	0	0
691332755498496001	2016-01-24 18:52:27	/mjames1800/status/691332755498496001	0	0	0
690525810906640384	2016-01-22 13:25:57	/imadamimah/status/690525810906640384	1	0	0
690173666479321090	2016-01-21 14:06:39	/AchmedAzfarul/status/690173666479321090	0	0	0
690170145902190592	2016-01-21 13:52:40	/Umar_Hasibuan_/status/690170145902190592	0	1	0
690169998254321665	2016-01-21 13:52:04	/Yulisbertamar/status/690169998254321665	0	0	0
690169668686901249	2016-01-21 13:50:46	/fjrariel/status/690169668686901249	0	0	0
696730049190301696	2016-02-08 16:19:23	/repialdo/status/696730049190301696	1	0	0
696276136364482560	2016-02-07 10:15:41	/fjrariel/status/696276136364482560	0	0	0
695193272075968512	2016-02-04 10:32:46	/Umar_Hasibuan_/status/695193272075968512	0	0	0
693898788780376064	2016-01-31 20:48:57	/secangkirkopiID/status/693898788780376064	0	0	0
693894816980156416	2016-01-31 20:33:10	/Madrid_Indo/status/693894816980156416	2	0	1
693838806194061313	2016-01-31 16:50:36	/Madrid_IndoJKT/status/693838806194061313	0	0	3
693781860694949888	2016-01-31 13:04:20	/Iradat23/status/693781860694949888	0	0	0
692883831699812352	2016-01-29 01:35:53	/Umar_Hasibuan_/status/692883831699812352	0	0	0
692791068790648832	2016-01-28 19:27:16	/Umar_Hasibuan_/status/692791068790648832	0	0	0
691372079745093632	2016-01-24 21:28:43	/anddrelaw/status/691372079745093632	0	0	0
691371302637010944	2016-01-24 21:25:38	/Umar_Hasibuan_/status/691371302637010944	0	0	0
691343617177182208	2016-01-24 19:35:37	/GandaRoynov/status/691343617177182208	0	0	0
691338529184419840	2016-01-24 19:15:24	/mjames1800/status/691338529184419840	0	0	0
691336426248482816	2016-01-24 19:07:03	/mjames1800/status/691336426248482816	0	0	0
691332755498496001	2016-01-24 18:52:27	/mjames1800/status/691332755498496001	0	0	0
690525810906640384	2016-01-22 13:25:57	/imadamimah/status/690525810906640384	1	0	0
690173666479321090	2016-01-21 14:06:39	/AchmedAzfarul/status/690173666479321090	0	0	0
690170145902190592	2016-01-21 13:52:40	/Umar_Hasibuan_/status/690170145902190592	0	1	0
690169998254321665	2016-01-21 13:52:04	/Yulisbertamar/status/690169998254321665	0	0	0
690169668686901249	2016-01-21 13:50:46	/fjrariel/status/690169668686901249	0	0	0
690167514463010816	2016-01-21 13:42:12	/Umar_Hasibuan_/status/690167514463010816	0	0	0
690167272938168321	2016-01-21 13:41:15	/Umar_Hasibuan_/status/690167272938168321	0	0	1
689342291832516608	2016-01-19 07:03:04	/antungriduan_/status/689342291832516608	0	0	0
689082692340703234	2016-01-18 13:51:31	/pangeransiahaan/status/689082692340703234	0	1	0
688778586254266368	2016-01-17 17:43:06	/SyamKawan/status/688778586254266368	0	0	0
688773802587652096	2016-01-17 17:24:05	/Gunawan_P1968/status/688773802587652096	0	0	0
688763330584969216	2016-01-17 16:42:29	/chukillyanuz/status/688763330584969216	0	0	0
688760707530096640	2016-01-17 16:32:03	/DKaharuddin/status/688760707530096640	0	0	0
688760243300384768	2016-01-17 16:30:13	/sammigismar/status/688760243300384768	0	0	0
688759526552555520	2016-01-17 16:27:22	/madrid_ngk/status/688759526552555520	0	0	2
688759363989680128	2016-01-17 16:26:43	/GandaRoynov/status/688759363989680128	0	1	0
688755301965664256	2016-01-17 16:10:35	/Arivandr0/status/688755301965664256	0	0	0
688745911447494656	2016-01-17 15:33:16	/anddrelaw/status/688745911447494656	0	0	1
688714090047393792	2016-01-17 13:26:49	/a_waid04/status/688714090047393792	0	0	0
688382323969032192	2016-01-16 15:28:30	/endaspepy/status/688382323969032192	0	0	0
688361861524226048	2016-01-16 14:07:11	/Madrid_Indo/status/688361861524226048	0	1	0
688219953690886144	2016-01-16 04:43:18	/sammigismar/status/688219953690886144	0	0	0
685942754585649152	2016-01-09 21:54:31	/akhsanboyo/status/685942754585649152	0	0	0
685928866456539136	2016-01-09 20:59:20	/sayzahir/status/685928866456539136	0	0	0
685923959741661190	2016-01-09 20:39:50	/rizqan_jadid/status/685923959741661190	0	0	0
685922926395142144	2016-01-09 20:35:44	/AANGleweh2/status/685922926395142144	0	0	0
685921655932125185	2016-01-09 20:30:41	/cutmeichy/status/685921655932125185	0	0	0
685921084894396416	2016-01-09 20:28:25	/AANGleweh2/status/685921084894396416	0	0	0
685919832500404224	2016-01-09 20:23:26	/moerhadie46/status/685919832500404224	0	0	1
685918398656589824	2016-01-09 20:17:44	/Ajiepakubumi/status/685918398656589824	0	0	0
685915877548556289	2016-01-09 20:07:43	/pnuhamara/status/685915877548556289	0	0	0
685751370134061057	2016-01-09 09:14:01	/aripsantoz/status/685751370134061057	0	0	0
685702338330230784	2016-01-09 05:59:11	/wilsonsitorus/status/685702338330230784	0	0	0
684682457824772096	2016-01-06 10:26:33	/SoundOfYogi/status/684682457824772096	0	0	0
684182904260313088	2016-01-05 01:21:30	/andihan440/status/684182904260313088	0	0	0
684068490907521024	2016-01-04 17:46:52	/arwank88/status/684068490907521024	0	0	0
684066137236090880	2016-01-04 17:37:31	/robinmiroslavq1/status/684066137236090880	0	0	0
684039154334732289	2016-01-04 15:50:17	/afdalfansbarca/status/684039154334732289	0	0	0
684033492536049664	2016-01-04 15:27:48	/AFadln/status/684033492536049664	0	0	0
684022723194961921	2016-01-04 14:45:00	/Anaqi_12/status/684022723194961921	0	0	0
684017316724539395	2016-01-04 14:23:31	/R_unyut1224/status/684017316724539395	0	0	0
683669057959116800	2016-01-03 15:19:40	/AntonSigi7/status/683669057959116800	0	0	0
683665938781097984	2016-01-03 15:07:16	/HandokoGendon/status/683665938781097984	0	0	0
683665003904385024	2016-01-03 15:03:33	/Chepy_62668/status/683665003904385024	0	0	1
683334251152932864	2016-01-02 17:09:15	/sajakperantau/status/683334251152932864	2	0	2
683244692159369216	2016-01-02 11:13:23	/denmasepee/status/683244692159369216	1	0	0
681496919886016513	2015-12-28 15:28:21	/dimaz_adiasa/status/681496919886016513	0	0	0
680287132926119936	2015-12-25 07:21:06	/sajakperantau/status/680287132926119936	0	0	0
679930556834947073	2015-12-24 07:44:11	/LinaPAnandya/status/679930556834947073	0	0	0
679928498425729024	2015-12-24 07:36:01	/didi_subandi01/status/679928498425729024	0	0	0
679924068443762688	2015-12-24 07:18:24	/sujana64/status/679924068443762688	0	0	0
679646854837960704	2015-12-23 12:56:52	/Opick_2018/status/679646854837960704	0	0	0
678756842776870912	2015-12-21 02:00:16	/edwinbazz/status/678756842776870912	0	0	0
678621026066948096	2015-12-20 17:00:35	/alfaniniesta6/status/678621026066948096	0	0	0
678606805560258561	2015-12-20 16:04:05	/ayulaima/status/678606805560258561	0	0	0
678602049852858368	2015-12-20 15:45:11	/WahyuFaried/status/678602049852858368	0	0	0
678563698793775105	2015-12-20 13:12:47	/bremonz/status/678563698793775105	0	0	0
678553917513293824	2015-12-20 12:33:55	/wicaksono_fajar/status/678553917513293824	0	0	0
678445444532273152	2015-12-20 05:22:53	/adit_ramdani82/status/678445444532273152	0	0	0
678253869978157056	2015-12-19 16:41:38	/AANGleweh2/status/678253869978157056	0	0	0
676369806912712704	2015-12-14 11:55:02	/Ajiepakubumi/status/676369806912712704	0	0	0
676368023687573505	2015-12-14 11:47:57	/chandrajuni82/status/676368023687573505	0	0	0
673040022522585088	2015-12-05 07:23:40	/WeKhaHa/status/673040022522585088	0	0	0
672976922041683968	2015-12-05 03:12:56	/mohammadhairi2/status/672976922041683968	0	0	0
672974512711798784	2015-12-05 03:03:21	/adrian37856918/status/672974512711798784	0	0	0
672973145557471232	2015-12-05 02:57:55	/HendyNugraha78/status/672973145557471232	0	0	0
670988509025472512	2015-11-29 15:31:41	/ratno_hendra/status/670988509025472512	0	0	0
670967004770074625	2015-11-29 14:06:14	/Umar_Hasibuan_/status/670967004770074625	0	0	0
670722243308077056	2015-11-28 21:53:38	/Umar_Hasibuan_/status/670722243308077056	0	1	0
670720865500160001	2015-11-28 21:48:10	/bangdof/status/670720865500160001	0	0	0
670455558634213376	2015-11-28 04:13:56	/boyanezman/status/670455558634213376	0	0	0
669846784647131137	2015-11-26 11:54:53	/Umar_Hasibuan_/status/669846784647131137	0	0	0
669717126999965696	2015-11-26 03:19:40	/lamin_tonge/status/669717126999965696	0	0	0
669638329348919298	2015-11-25 22:06:33	/Umar_Hasibuan_/status/669638329348919298	0	1	0
669632375249240064	2015-11-25 21:42:54	/FandiRizki/status/669632375249240064	0	0	0
669626900306759680	2015-11-25 21:21:08	/alvinlie21/status/669626900306759680	0	0	0
668779557395152897	2015-11-23 13:14:06	/ImOne_Nation/status/668779557395152897	0	0	0
668635434071670785	2015-11-23 03:41:24	/EkaMulyana66/status/668635434071670785	0	0	0
668468353179082752	2015-11-22 16:37:29	/Umar_Hasibuan_/status/668468353179082752	0	0	0
668355262835625984	2015-11-22 09:08:06	/SyaifulIkhwan_/status/668355262835625984	0	0	0
668305869898055685	2015-11-22 05:51:50	/RadenGatotKocoo/status/668305869898055685	0	0	0
668253315675742208	2015-11-22 02:23:00	/2019Pilih_2_/status/668253315675742208	0	0	0
668144609093025792	2015-11-21 19:11:02	/Umar_Hasibuan_/status/668144609093025792	0	0	0
668139537885884416	2015-11-21 18:50:53	/mariopurba/status/668139537885884416	0	0	0
668133634444931074	2015-11-21 18:27:26	/kikin_danny/status/668133634444931074	0	0	0
668130147132768256	2015-11-21 18:13:34	/FirmansyahAbih1/status/668130147132768256	0	0	0
668109050928762880	2015-11-21 16:49:45	/RohmanzRohmanz/status/668109050928762880	0	0	0
667939424991248384	2015-11-21 05:35:43	/Madrid_IndoJKT/status/667939424991248384	0	2	0
667373832718577665	2015-11-19 16:08:15	/Raya_Hans45/status/667373832718577665	0	0	0
667371109952520192	2015-11-19 15:57:26	/Kang_Dollah/status/667371109952520192	0	0	0
667370214439325697	2015-11-19 15:53:52	/HendyNugraha78/status/667370214439325697	0	0	0
666290117741518849	2015-11-16 16:21:57	/Madrid_IndoJKT/status/666290117741518849	0	0	0
663414970739126272	2015-11-08 17:57:09	/eki_apri_onggo/status/663414970739126272	0	0	0
663369596695547905	2015-11-08 14:56:51	/aji_aqsa/status/663369596695547905	0	0	0
663355548587327489	2015-11-08 14:01:01	/theo_marhaen/status/663355548587327489	0	0	0
663348585765826561	2015-11-08 13:33:21	/muchtarluthfi92/status/663348585765826561	0	0	0
663276491287891970	2015-11-08 08:46:53	/jaejatoljaedi/status/663276491287891970	0	0	0
662488067635220480	2015-11-06 04:33:58	/philliangga/status/662488067635220480	0	0	0
661664878323601408	2015-11-03 22:02:54	/madrid_indoBALI/status/661664878323601408	0	0	0
661645487032823808	2015-11-03 20:45:51	/HanafiKepeet/status/661645487032823808	0	0	0
661645352349536256	2015-11-03 20:45:19	/abahgesrek/status/661645352349536256	0	0	0
661616934153117696	2015-11-03 18:52:24	/excelgeraldineD/status/661616934153117696	0	0	0
661616217099145217	2015-11-03 18:49:33	/Madrid_IndoJKT/status/661616217099145217	0	0	0
661611502428819460	2015-11-03 18:30:48	/SELimbong/status/661611502428819460	0	0	0
661610746703249408	2015-11-03 18:27:48	/saifulhadiahmad/status/661610746703249408	0	0	0
661610260919029760	2015-11-03 18:25:52	/eureka1606/status/661610260919029760	0	0	0
661609976423575552	2015-11-03 18:24:45	/Bobfahreza/status/661609976423575552	0	0	0
661599460393226240	2015-11-03 17:42:57	/Umar_Hasibuan_/status/661599460393226240	0	0	0
661163548706402304	2015-11-02 12:50:48	/naracakra/status/661163548706402304	0	0	0
660736226048151552	2015-11-01 08:32:46	/Bobfahreza/status/660736226048151552	0	0	0
657900035888119808	2015-10-24 12:42:46	/Gemapasha25/status/657900035888119808	0	0	0
657599799537987584	2015-10-23 16:49:44	/ImOne_Nation/status/657599799537987584	0	0	0
657171214176157696	2015-10-22 12:26:41	/ridddd/status/657171214176157696	0	0	0
656902428252504064	2015-10-21 18:38:38	/arwank88/status/656902428252504064	0	0	0
655434852875943936	2015-10-17 17:27:00	/TonS710/status/655434852875943936	0	0	0
655393351068315648	2015-10-17 14:42:06	/budiman_anwar/status/655393351068315648	0	0	0
655390504192835584	2015-10-17 14:30:47	/budiman_anwar/status/655390504192835584	0	0	0
655173162842222592	2015-10-17 00:07:09	/widhihartono2/status/655173162842222592	0	0	0
653643383760535552	2015-10-12 18:48:21	/sajakperantau/status/653643383760535552	0	0	0
650714590326579200	2015-10-04 16:50:22	/Arfan_Alkadrie/status/650714590326579200	0	0	0
650692762912714753	2015-10-04 15:23:38	/angguncharisma_/status/650692762912714753	0	0	0
650633452702728200	2015-10-04 11:27:57	/Umar_Hasibuan_/status/650633452702728200	0	0	0
650629904430555137	2015-10-04 11:13:51	/Umar_Hasibuan_/status/650629904430555137	0	0	0
650628963375583232	2015-10-04 11:10:07	/Arfan_Alkadrie/status/650628963375583232	0	0	1
650340108709724160	2015-10-03 16:02:19	/arief_odank/status/650340108709724160	0	0	0
649324679908470784	2015-09-30 20:47:22	/tommyfawuy/status/649324679908470784	0	0	0
649324242345947136	2015-09-30 20:45:37	/rambatlaun/status/649324242345947136	0	0	0
649323804947259393	2015-09-30 20:43:53	/tommyfawuy/status/649323804947259393	0	0	0
649267381638840321	2015-09-30 16:59:41	/Umar_Hasibuan_/status/649267381638840321	0	0	0
649256734272307200	2015-09-30 16:17:22	/PRMI_JKTBarat/status/649256734272307200	0	0	0
648392923600433152	2015-09-28 07:04:54	/juliesatria77/status/648392923600433152	0	0	0
648295353154834432	2015-09-28 00:37:11	/ganesharaynaldi/status/648295353154834432	0	0	0
648083866641498112	2015-09-27 10:36:49	/Umar_Hasibuan_/status/648083866641498112	1	0	0
646892075984617472	2015-09-24 03:41:04	/AndikaWijayaLaw/status/646892075984617472	0	0	0
646292620864434176	2015-09-22 11:59:03	/MuslemMdn/status/646292620864434176	0	0	0
646291712931819521	2015-09-22 11:55:26	/aripsantoz/status/646291712931819521	0	0	0
645641778918354944	2015-09-20 16:52:50	/rahmat_hasim/status/645641778918354944	0	0	1
645637458063847425	2015-09-20 16:35:40	/wicaksono_fajar/status/645637458063847425	1	0	0
645637242992488448	2015-09-20 16:34:48	/Punusingon/status/645637242992488448	0	0	0
645633906197164032	2015-09-20 16:21:33	/MuslemMdn/status/645633906197164032	0	0	0
645633742803898368	2015-09-20 16:20:54	/tetta_mksr/status/645633742803898368	0	0	0
644305342935887872	2015-09-17 00:22:19	/ed_1st/status/644305342935887872	0	0	0
644049356333559808	2015-09-16 07:25:07	/Umar_Hasibuan_/status/644049356333559808	0	0	0
643955608433983488	2015-09-16 01:12:35	/Ibnwhd_/status/643955608433983488	0	0	0
643943330091417600	2015-09-16 00:23:48	/Irenejsophia/status/643943330091417600	0	0	0
642735237802278912	2015-09-12 16:23:16	/gendhut_17/status/642735237802278912	0	0	0
642731733981401088	2015-09-12 16:09:21	/NanaArman2/status/642731733981401088	0	1	0
642727892384804865	2015-09-12 15:54:05	/Gussudjiwo/status/642727892384804865	0	0	0
640544001188233217	2015-09-06 15:16:05	/Churchill_DT/status/640544001188233217	0	0	0
638374328845795328	2015-08-31 15:34:35	/arwank88/status/638374328845795328	0	0	0
638031537825406976	2015-08-30 16:52:27	/buffon_suma/status/638031537825406976	0	0	0
637895373936181248	2015-08-30 07:51:23	/buffon_suma/status/637895373936181248	0	0	0
637868901657804800	2015-08-30 06:06:11	/Umar_Hasibuan_/status/637868901657804800	0	0	1
636938505722028032	2015-08-27 16:29:08	/Umar_Hasibuan_/status/636938505722028032	0	0	0
636936350105665536	2015-08-27 16:20:34	/Umar_Hasibuan_/status/636936350105665536	0	0	0
634972675547394048	2015-08-22 06:17:37	/alraihanalazfar/status/634972675547394048	0	0	0
634971487120654336	2015-08-22 06:12:54	/Fajarraono/status/634971487120654336	0	0	0
634638689780428801	2015-08-21 08:10:29	/Caparthian/status/634638689780428801	0	1	0
633816523610525697	2015-08-19 01:43:29	/theo_marhaen/status/633816523610525697	0	0	0
632967850752258048	2015-08-16 17:31:10	/Umar_Hasibuan_/status/632967850752258048	0	0	0
632956290352857088	2015-08-16 16:45:14	/Bobfahreza/status/632956290352857088	0	0	0
631852222259658752	2015-08-13 15:38:03	/FGSimandjuntak/status/631852222259658752	0	0	0
631522838940221441	2015-08-12 17:49:12	/fadil_john/status/631522838940221441	0	0	0
631188992046706689	2015-08-11 19:42:37	/matlubiotaibi/status/631188992046706689	0	0	0
630407167850385408	2015-08-09 15:55:55	/repialdo/status/630407167850385408	0	0	0
630404886077775872	2015-08-09 15:46:51	/Nanaaang__/status/630404886077775872	0	0	0
630400595443068928	2015-08-09 15:29:48	/Jasimin_clp/status/630400595443068928	0	0	0
630399955325202432	2015-08-09 15:27:16	/andrianraden/status/630399955325202432	0	0	0
629907956117565440	2015-08-08 06:52:14	/ganesharaynaldi/status/629907956117565440	0	0	0
629906204194574337	2015-08-08 06:45:16	/andrianraden/status/629906204194574337	0	0	0
629320134029504512	2015-08-06 15:56:26	/elrizkyy/status/629320134029504512	0	0	0
629016010465525760	2015-08-05 19:47:58	/mp_alif/status/629016010465525760	0	0	0
628598627183628288	2015-08-04 16:09:26	/MI_PALEMBANG/status/628598627183628288	0	0	0
627863919202152448	2015-08-02 15:29:58	/maman1965/status/627863919202152448	0	3	0
627853802738053120	2015-08-02 14:49:46	/mahmudin_ma/status/627853802738053120	0	0	0
626602526750552064	2015-07-30 03:57:38	/imultea/status/626602526750552064	0	0	0
626227240062201856	2015-07-29 03:06:23	/galaw882/status/626227240062201856	0	0	0
626225301496819712	2015-07-29 02:58:41	/danrem/status/626225301496819712	0	0	0
625679167506374656	2015-07-27 14:48:32	/SaniaRudi7288/status/625679167506374656	1	0	0
625668313343852544	2015-07-27 14:05:24	/Arfianto_28/status/625668313343852544	0	0	0
625662785217626112	2015-07-27 13:43:26	/bungsu678/status/625662785217626112	0	0	0
625562065172742144	2015-07-27 07:03:13	/sheltercloud/status/625562065172742144	0	0	0
625213747330551808	2015-07-26 07:59:07	/abenk_belozoglu/status/625213747330551808	0	0	0
624486657799008256	2015-07-24 07:49:56	/fadil_john/status/624486657799008256	0	0	0
624057117821939712	2015-07-23 03:23:05	/Umar_Hasibuan_/status/624057117821939712	0	1	0
624053523169214465	2015-07-23 03:08:48	/liemie3665/status/624053523169214465	0	0	0
623469790577868804	2015-07-21 12:29:16	/amadeusmozart6/status/623469790577868804	0	0	0
623186924618973184	2015-07-20 17:45:15	/sajakperantau/status/623186924618973184	0	0	0
622484998881308672	2015-07-18 19:16:03	/theo_marhaen/status/622484998881308672	0	0	0
622337950915825664	2015-07-18 09:31:44	/tubagushasan/status/622337950915825664	0	0	0
622247732518912001	2015-07-18 03:33:14	/alfi_daud/status/622247732518912001	0	0	0
621728468984729600	2015-07-16 17:09:52	/viviafriani01/status/621728468984729600	0	0	0
621640405809917953	2015-07-16 11:19:56	/theo_marhaen/status/621640405809917953	0	0	0
621614892366180353	2015-07-16 09:38:34	/Hery_forestry/status/621614892366180353	0	0	1
620715693772648448	2015-07-13 22:05:28	/oposisi_sukses/status/620715693772648448	0	0	0
620288295377833984	2015-07-12 17:47:08	/adit_ramdani82/status/620288295377833984	0	0	0
620221882734788609	2015-07-12 13:23:14	/AdutSuradut1/status/620221882734788609	0	1	0
